2022,BAL,"Aug 30, 2022",@ Cleveland,REG,L,5-1,130.0,U,8.0
2022,BAL,"Aug 31, 2022",@ Cleveland,REG,W,4-0,150.0,U,8.0
2022,BAL,"Sep 1, 2022",@ Cleveland,REG,W,3-0,160.0,U,7.5
2022,BAL,"Sep 2, 2022",vs Oakland,REG,W,5-2,-165.0,U,8.0
2022,BAL,"Sep 3, 2022",vs Oakland,REG,W,8-1,-220.0,O,8.5
2022,BAL,"Sep 4, 2022",vs Oakland,REG,L,5-0,-175.0,U,8.5
2022,BAL,"Sep 5, 2022",vs Toronto,REG,L,7-3,145.0,O,8.5
2022,BAL,"Sep 5, 2022",vs Toronto,REG,L,8-4,110.0,O,8.5
2022,BAL,"Sep 6, 2022",vs Toronto,REG,W,9-6,-110.0,O,8.5
2022,BAL,"Sep 7, 2022",vs Toronto,REG,L,4-1,128.0,U,7.5
2022,BAL,"Sep 9, 2022",vs Boston,REG,W,3-2,-120.0,U,8.5
2022,BAL,"Sep 10, 2022",vs Boston,REG,L,17-4,-110.0,O,8.5
2022,BAL,"Sep 11, 2022",vs Boston,REG,L,1-0,-120.0,U,8.5
2022,BAL,"Sep 13, 2022",@ Washington,REG,W,4-3,-155.0,U,8.5
2022,BAL,"Sep 14, 2022",@ Washington,REG,W,6-2,-150.0,U,8.5
2022,BAL,"Sep 16, 2022",@ Toronto,REG,L,6-3,145.0,P,9.0
2022,BAL,"Sep 17, 2022",@ Toronto,REG,L,6-3,140.0,O,8.5
2022,BAL,"Sep 18, 2022",@ Toronto,REG,W,5-4,170.0,O,8.0
2022,BAL,"Sep 19, 2022",vs Detroit,REG,L,11-0,-200.0,O,8.0
2022,BAL,"Sep 20, 2022",vs Detroit,REG,L,3-2,-180.0,U,8.0
2022,BAL,"Sep 21, 2022",vs Detroit,REG,W,8-1,-150.0,O,8.0
2022,BAL,"Sep 22, 2022",vs Houston,REG,W,2-0,165.0,U,6.5
2022,BAL,"Sep 23, 2022",vs Houston,REG,W,6-0,121.0,U,7.5
2022,BAL,"Sep 24, 2022",vs Houston,REG,L,11-10,165.0,O,7.5
2022,BAL,"Sep 25, 2022",vs Houston,REG,L,6-3,135.0,O,8.5
2022,BAL,"Sep 26, 2022",@ Boston,REG,W,14-8,105.0,O,9.5
2022,BAL,"Sep 27, 2022",@ Boston,REG,L,13-9,108.0,O,9.0
2022,BAL,"Sep 28, 2022",@ Boston,REG,L,3-1,122.0,U,9.0
2022,BAL,"Sep 29, 2022",@ Boston,REG,L,5-3,130.0,U,8.5
2022,BAL,"Sep 30, 2022",@ NY Yankees,REG,W,2-1,145.0,U,7.5
2022,BAL,"Oct 1, 2022",@ NY Yankees,REG,L,8-0,200.0,O,6.5
2022,BAL,"Oct 2, 2022",@ NY Yankees,REG,W,3-1,112.0,U,7.5
2022,BAL,"Oct 3, 2022",vs Toronto,REG,L,5-1,100.0,U,7.5
2022,BAL,"Oct 5, 2022",vs Toronto,REG,W,5-4,-161.0,O,7.0
2022,BAL,"Oct 5, 2022",vs Toronto,REG,L,5-1,-138.0,U,7.0
2023,BAL,"Mar 30, 2023",@ Boston,REG,W,10-9,105.0,O,8.5
2023,BAL,"Apr 1, 2023",@ Boston,REG,L,9-8,130.0,O,9.5
2023,BAL,"Apr 2, 2023",@ Boston,REG,L,9-5,120.0,O,9.0
2023,BAL,"Apr 3, 2023",@ Texas,REG,W,2-0,123.0,U,8.5
2023,BAL,"Apr 4, 2023",@ Texas,REG,W,7-2,122.0,O,8.5
2023,BAL,"Apr 5, 2023",@ Texas,REG,L,5-2,168.0,U,7.5
2023,BAL,"Apr 7, 2023",vs NY Yankees,REG,W,7-6,110.0,O,8.5
2023,BAL,"Apr 8, 2023",vs NY Yankees,REG,L,4-1,116.0,U,8.5
2023,BAL,"Apr 9, 2023",vs NY Yankees,REG,L,5-3,122.0,O,7.5
2023,BAL,"Apr 10, 2023",vs Oakland,REG,W,5-1,-180.0,U,8.0
2023,BAL,"Apr 11, 2023",vs Oakland,REG,W,12-8,-200.0,O,8.5
2023,BAL,"Apr 12, 2023",vs Oakland,REG,L,8-4,-206.0,O,9.0
2023,BAL,"Apr 13, 2023",vs Oakland,REG,W,8-7,-240.0,O,10.0
2023,BAL,"Apr 14, 2023",@ Chi White Sox,REG,W,6-3,-123.0,P,9.0
2023,BAL,"Apr 15, 2023",@ Chi White Sox,REG,L,7-6,-110.0,O,9.0
2023,BAL,"Apr 16, 2023",@ Chi White Sox,REG,W,8-4,115.0,O,7.5
2023,BAL,"Apr 18, 2023",@ Washington,REG,W,1-0,-145.0,U,9.0
2023,BAL,"Apr 19, 2023",@ Washington,REG,W,4-0,-140.0,U,8.5
2023,BAL,"Apr 21, 2023",vs Detroit,REG,W,2-1,-200.0,U,9.0
2023,BAL,"Apr 22, 2023",vs Detroit,REG,W,5-1,-180.0,U,8.0
2023,BAL,"Apr 23, 2023",vs Detroit,REG,W,2-1,-165.0,U,7.5
2023,BAL,"Apr 24, 2023",vs Boston,REG,W,5-4,104.0,O,8.5
2023,BAL,"Apr 25, 2023",vs Boston,REG,L,8-6,-160.0,O,9.0
2023,BAL,"Apr 26, 2023",vs Boston,REG,W,6-2,-125.0,U,8.5
2023,BAL,"Apr 27, 2023",@ Detroit,REG,W,7-4,-152.0,O,8.0
2023,BAL,"Apr 29, 2023",@ Detroit,REG,L,7-4,-105.0,O,7.5
2023,BAL,"Apr 29, 2023",@ Detroit,REG,W,6-4,-150.0,O,7.5
2023,BAL,"Apr 30, 2023",@ Detroit,REG,W,5-3,-150.0,U,8.5
2023,BAL,"May 2, 2023",@ Kansas City,REG,W,11-7,-180.0,O,8.5
2023,BAL,"May 3, 2023",@ Kansas City,REG,L,6-0,-150.0,U,9.0
2023,BAL,"May 4, 2023",@ Kansas City,REG,W,13-10,-190.0,O,9.5
2023,BAL,"May 5, 2023",@ Atlanta,REG,W,9-4,180.0,O,8.5
2023,BAL,"May 6, 2023",@ Atlanta,REG,L,5-4,210.0,O,8.0
2023,BAL,"May 7, 2023",@ Atlanta,REG,L,3-2,140.0,U,9.0
2023,BAL,"May 8, 2023",vs Tampa Bay,REG,L,3-0,160.0,U,8.5
2023,BAL,"May 9, 2023",vs Tampa Bay,REG,W,4-2,117.0,U,8.0
2023,BAL,"May 10, 2023",vs Tampa Bay,REG,W,2-1,100.0,U,9.5
2023,BAL,"May 12, 2023",vs Pittsburgh,REG,W,6-3,-150.0,P,9.0
2023,BAL,"May 13, 2023",vs Pittsburgh,REG,W,2-0,-179.0,U,8.5
2023,BAL,"May 14, 2023",vs Pittsburgh,REG,L,4-0,-105.0,U,8.0
2023,BAL,"May 15, 2023",vs LA Angels,REG,L,9-5,105.0,O,8.0
2023,BAL,"May 16, 2023",vs LA Angels,REG,W,7-3,-150.0,O,9.5
2023,BAL,"May 17, 2023",vs LA Angels,REG,W,3-1,-155.0,U,8.5
2023,BAL,"May 18, 2023",vs LA Angels,REG,L,6-5,-167.0,O,8.5
2023,BAL,"May 19, 2023",@ Toronto,REG,W,6-2,135.0,U,9.5
2023,BAL,"May 20, 2023",@ Toronto,REG,W,6-5,121.0,O,9.5
2023,BAL,"May 21, 2023",@ Toronto,REG,W,8-3,170.0,O,8.5
2023,BAL,"May 23, 2023",@ NY Yankees,REG,L,6-5,150.0,O,8.0
2023,BAL,"May 24, 2023",@ NY Yankees,REG,W,9-6,129.0,O,8.5
2023,BAL,"May 25, 2023",@ NY Yankees,REG,W,3-1,117.0,U,9.0
2023,BAL,"May 26, 2023",vs Texas,REG,L,12-2,-130.0,O,9.0
2023,BAL,"May 27, 2023",vs Texas,REG,L,5-3,-107.0,U,8.5
2023,BAL,"May 28, 2023",vs Texas,REG,W,3-2,-150.0,U,9.0
2023,BAL,"May 29, 2023",vs Cleveland,REG,L,5-0,-134.0,U,8.0
2023,BAL,"May 30, 2023",vs Cleveland,REG,W,8-5,-140.0,O,9.0
2023,BAL,"May 31, 2023",vs Cleveland,REG,L,12-8,-105.0,O,8.5
2023,BAL,"Jun 2, 2023",@ San Francisco,REG,W,3-2,139.0,U,7.5
2023,BAL,"Jun 3, 2023",@ San Francisco,REG,L,4-0,110.0,U,7.5
2023,BAL,"Jun 4, 2023",@ San Francisco,REG,W,8-3,-108.0,O,8.0
2023,BAL,"Jun 6, 2023",@ Milwaukee,REG,,,,,
2023,BAL,"Jun 7, 2023",@ Milwaukee,REG,,,,,
2023,BAL,"Jun 8, 2023",@ Milwaukee,REG,,,,,
2023,BAL,"Jun 9, 2023",vs Kansas City,REG,,,,,
2023,BAL,"Jun 10, 2023",vs Kansas City,REG,,,,,
2023,BAL,"Jun 11, 2023",vs Kansas City,REG,,,,,
2023,BAL,"Jun 13, 2023",vs Toronto,REG,,,,,
2023,BAL,"Jun 14, 2023",vs Toronto,REG,,,,,
2023,BAL,"Jun 15, 2023",vs Toronto,REG,,,,,
2023,BAL,"Jun 16, 2023",@ Chi Cubs,REG,,,,,
2023,BAL,"Jun 17, 2023",@ Chi Cubs,REG,,,,,
2023,BAL,"Jun 18, 2023",@ Chi Cubs,REG,,,,,
2023,BAL,"Jun 20, 2023",@ Tampa Bay,REG,,,,,
2023,BAL,"Jun 21, 2023",@ Tampa Bay,REG,,,,,
2023,BAL,"Jun 23, 2023",vs Seattle,REG,,,,,
2023,BAL,"Jun 24, 2023",vs Seattle,REG,,,,,
2023,BAL,"Jun 25, 2023",vs Seattle,REG,,,,,
2023,BAL,"Jun 26, 2023",vs Cincinnati,REG,,,,,
2023,BAL,"Jun 27, 2023",vs Cincinnati,REG,,,,,
2023,BAL,"Jun 28, 2023",vs Cincinnati,REG,,,,,
2023,BAL,"Jun 30, 2023",vs Minnesota,REG,,,,,
2023,BAL,"Jul 1, 2023",vs Minnesota,REG,,,,,
2023,BAL,"Jul 2, 2023",vs Minnesota,REG,,,,,
2023,BAL,"Jul 3, 2023",@ NY Yankees,REG,,,,,
2023,BAL,"Jul 4, 2023",@ NY Yankees,REG,,,,,
2023,BAL,"Jul 5, 2023",@ NY Yankees,REG,,,,,
2023,BAL,"Jul 6, 2023",@ NY Yankees,REG,,,,,
2023,BAL,"Jul 7, 2023",@ Minnesota,REG,,,,,
2023,BAL,"Jul 8, 2023",@ Minnesota,REG,,,,,
2023,BAL,"Jul 9, 2023",@ Minnesota,REG,,,,,
2023,BAL,"Jul 14, 2023",vs Miami,REG,,,,,
2023,BAL,"Jul 15, 2023",vs Miami,REG,,,,,
2023,BAL,"Jul 16, 2023",vs Miami,REG,,,,,
2023,BAL,"Jul 17, 2023",vs LA Dodgers,REG,,,,,
2023,BAL,"Jul 18, 2023",vs LA Dodgers,REG,,,,,
2023,BAL,"Jul 19, 2023",vs LA Dodgers,REG,,,,,
2023,BAL,"Jul 20, 2023",@ Tampa Bay,REG,,,,,
2023,BAL,"Jul 21, 2023",@ Tampa Bay,REG,,,,,
2023,BAL,"Jul 22, 2023",@ Tampa Bay,REG,,,,,
2023,BAL,"Jul 23, 2023",@ Tampa Bay,REG,,,,,
2023,BAL,"Jul 24, 2023",@ Philadelphia,REG,,,,,
2023,BAL,"Jul 25, 2023",@ Philadelphia,REG,,,,,
2023,BAL,"Jul 26, 2023",@ Philadelphia,REG,,,,,
2023,BAL,"Jul 28, 2023",vs NY Yankees,REG,,,,,
2023,BAL,"Jul 29, 2023",vs NY Yankees,REG,,,,,
2023,BAL,"Jul 30, 2023",vs NY Yankees,REG,,,,,
2023,BAL,"Jul 31, 2023",@ Toronto,REG,,,,,
2023,BAL,"Aug 1, 2023",@ Toronto,REG,,,,,
2023,BAL,"Aug 2, 2023",@ Toronto,REG,,,,,
2023,BAL,"Aug 3, 2023",@ Toronto,REG,,,,,
2023,BAL,"Aug 4, 2023",vs NY Mets,REG,,,,,
2023,BAL,"Aug 5, 2023",vs NY Mets,REG,,,,,
2023,BAL,"Aug 6, 2023",vs NY Mets,REG,,,,,
2023,BAL,"Aug 8, 2023",vs Houston,REG,,,,,
2023,BAL,"Aug 9, 2023",vs Houston,REG,,,,,
2023,BAL,"Aug 10, 2023",vs Houston,REG,,,,,
2023,BAL,"Aug 11, 2023",@ Seattle,REG,,,,,
2023,BAL,"Aug 12, 2023",@ Seattle,REG,,,,,
2023,BAL,"Aug 13, 2023",@ Seattle,REG,,,,,
2023,BAL,"Aug 14, 2023",@ San Diego,REG,,,,,
2023,BAL,"Aug 15, 2023",@ San Diego,REG,,,,,
2023,BAL,"Aug 16, 2023",@ San Diego,REG,,,,,
2023,BAL,"Aug 18, 2023",@ Oakland,REG,,,,,
2023,BAL,"Aug 19, 2023",@ Oakland,REG,,,,,
2023,BAL,"Aug 20, 2023",@ Oakland,REG,,,,,
2023,BAL,"Aug 22, 2023",vs Toronto,REG,,,,,
2023,BAL,"Aug 23, 2023",vs Toronto,REG,,,,,
2023,BAL,"Aug 24, 2023",vs Toronto,REG,,,,,
2023,BAL,"Aug 25, 2023",vs Colorado,REG,,,,,
2023,BAL,"Aug 26, 2023",vs Colorado,REG,,,,,
2023,BAL,"Aug 27, 2023",vs Colorado,REG,,,,,
2023,BAL,"Aug 28, 2023",vs Chi White Sox,REG,,,,,
2023,BAL,"Aug 29, 2023",vs Chi White Sox,REG,,,,,
2023,BAL,"Aug 30, 2023",vs Chi White Sox,REG,,,,,
2023,BAL,"Sep 1, 2023",@ Arizona,REG,,,,,
2023,BAL,"Sep 2, 2023",@ Arizona,REG,,,,,
2023,BAL,"Sep 3, 2023",@ Arizona,REG,,,,,
2023,BAL,"Sep 4, 2023",@ LA Angels,REG,,,,,
2023,BAL,"Sep 5, 2023",@ LA Angels,REG,,,,,
2023,BAL,"Sep 6, 2023",@ LA Angels,REG,,,,,
2023,BAL,"Sep 8, 2023",@ Boston,REG,,,,,
2023,BAL,"Sep 9, 2023",@ Boston,REG,,,,,
2023,BAL,"Sep 10, 2023",@ Boston,REG,,,,,
2023,BAL,"Sep 11, 2023",vs St. Louis,REG,,,,,
2023,BAL,"Sep 12, 2023",vs St. Louis,REG,,,,,
2023,BAL,"Sep 13, 2023",vs St. Louis,REG,,,,,
2023,BAL,"Sep 14, 2023",vs Tampa Bay,REG,,,,,
2023,BAL,"Sep 15, 2023",vs Tampa Bay,REG,,,,,
2023,BAL,"Sep 16, 2023",vs Tampa Bay,REG,,,,,
2023,BAL,"Sep 17, 2023",vs Tampa Bay,REG,,,,,
2023,BAL,"Sep 18, 2023",@ Houston,REG,,,,,
2023,BAL,"Sep 19, 2023",@ Houston,REG,,,,,
2023,BAL,"Sep 20, 2023",@ Houston,REG,,,,,
2023,BAL,"Sep 21, 2023",@ Cleveland,REG,,,,,
2023,BAL,"Sep 22, 2023",@ Cleveland,REG,,,,,
2023,BAL,"Sep 23, 2023",@ Cleveland,REG,,,,,
2023,BAL,"Sep 24, 2023",@ Cleveland,REG,,,,,
2023,BAL,"Sep 26, 2023",vs Washington,REG,,,,,
2023,BAL,"Sep 27, 2023",vs Washington,REG,,,,,
2023,BAL,"Sep 28, 2023",vs Boston,REG,,,,,
2023,BAL,"Sep 29, 2023",vs Boston,REG,,,,,
2023,BAL,"Sep 30, 2023",vs Boston,REG,,,,,
2023,BAL,"Oct 1, 2023",vs Boston,REG,,,,,
2020,BOS,"Jul 24, 2020",vs Baltimore,REG,W,13-2,-210.0,O,10.0
2020,BOS,"Jul 25, 2020",vs Baltimore,REG,L,7-2,-200.0,U,10.5
2020,BOS,"Jul 26, 2020",vs Baltimore,REG,L,7-4,-192.0,P,11.0
2020,BOS,"Jul 27, 2020",vs NY Mets,REG,L,7-4,108.0,U,11.5
2020,BOS,"Jul 28, 2020",vs NY Mets,REG,L,8-3,109.0,U,11.5
2020,BOS,"Jul 29, 2020",@ NY Mets,REG,W,6-5,170.0,O,7.5
2020,BOS,"Jul 30, 2020",@ NY Mets,REG,W,4-2,152.0,U,9.5
2020,BOS,"Jul 31, 2020",@ NY Yankees,REG,L,5-1,160.0,U,10.5
2020,BOS,"Aug 1, 2020",@ NY Yankees,REG,L,5-2,170.0,U,10.5
2020,BOS,"Aug 2, 2020",@ NY Yankees,REG,L,9-7,190.0,O,10.5
2020,BOS,"Aug 4, 2020",@ Tampa Bay,REG,L,5-1,125.0,U,8.0
2020,BOS,"Aug 5, 2020",@ Tampa Bay,REG,W,5-0,135.0,U,8.5
2020,BOS,"Aug 7, 2020",vs Toronto,REG,W,5-3,-105.0,U,10.5
2020,BOS,"Aug 8, 2020",vs Toronto,REG,L,2-1,-128.0,U,10.5
2020,BOS,"Aug 9, 2020",vs Toronto,REG,W,5-3,-150.0,U,10.0
2020,BOS,"Aug 10, 2020",vs Tampa Bay,REG,L,8-7,117.0,O,9.5
2020,BOS,"Aug 11, 2020",vs Tampa Bay,REG,L,8-2,105.0,P,10.0
2020,BOS,"Aug 12, 2020",vs Tampa Bay,REG,L,9-5,135.0,O,9.5
2020,BOS,"Aug 13, 2020",vs Tampa Bay,REG,L,17-8,153.0,O,9.0
2020,BOS,"Aug 14, 2020",@ NY Yankees,REG,L,10-3,260.0,O,8.5
2020,BOS,"Aug 15, 2020",@ NY Yankees,REG,L,11-5,140.0,O,9.0
2020,BOS,"Aug 16, 2020",@ NY Yankees,REG,L,4-2,140.0,U,10.5
2020,BOS,"Aug 17, 2020",@ NY Yankees,REG,L,6-3,140.0,U,9.5
2020,BOS,"Aug 18, 2020",vs Philadelphia,REG,L,13-6,117.0,O,11.0
2020,BOS,"Aug 19, 2020",vs Philadelphia,REG,W,6-3,155.0,U,11.0
2020,BOS,"Aug 20, 2020",@ Baltimore,REG,W,7-1,-150.0,U,9.5
2020,BOS,"Aug 21, 2020",@ Baltimore,REG,W,8-5,-127.0,O,9.5
2020,BOS,"Aug 22, 2020",@ Baltimore,REG,L,5-4,-105.0,U,10.0
2020,BOS,"Aug 23, 2020",@ Baltimore,REG,L,5-4,-125.0,U,10.5
2020,BOS,"Aug 25, 2020",@ Toronto,REG,W,9-7,115.0,O,11.5
2020,BOS,"Aug 26, 2020",@ Toronto,REG,L,9-1,105.0,U,11.0
2020,BOS,"Aug 28, 2020",vs Washington,REG,L,10-2,145.0,O,9.0
2020,BOS,"Aug 29, 2020",vs Washington,REG,W,5-3,105.0,U,11.0
2020,BOS,"Aug 30, 2020",vs Washington,REG,W,9-5,-110.0,O,11.0
2020,BOS,"Aug 31, 2020",vs Atlanta,REG,L,6-3,170.0,P,9.0
2020,BOS,"Sep 1, 2020",vs Atlanta,REG,L,10-3,155.0,O,9.5
2020,BOS,"Sep 2, 2020",vs Atlanta,REG,L,7-5,130.0,O,11.0
2020,BOS,"Sep 3, 2020",vs Toronto,REG,L,6-2,108.0,U,10.5
2020,BOS,"Sep 4, 2020",vs Toronto,REG,L,8-7,105.0,O,8.5
2020,BOS,"Sep 4, 2020",@ Toronto,REG,W,3-2,125.0,U,8.5
2020,BOS,"Sep 5, 2020",vs Toronto,REG,W,9-8,120.0,O,10.5
2020,BOS,"Sep 6, 2020",vs Toronto,REG,L,10-8,110.0,O,11.0
2020,BOS,"Sep 8, 2020",@ Philadelphia,REG,L,6-5,165.0,O,7.5
2020,BOS,"Sep 8, 2020",@ Philadelphia,REG,W,5-2,155.0,U,8.0
2020,BOS,"Sep 10, 2020",@ Tampa Bay,REG,W,4-3,170.0,U,9.5
2020,BOS,"Sep 11, 2020",@ Tampa Bay,REG,L,11-1,240.0,O,8.5
2020,BOS,"Sep 12, 2020",@ Tampa Bay,REG,L,5-4,190.0,O,7.5
2020,BOS,"Sep 13, 2020",@ Tampa Bay,REG,W,6-3,170.0,O,8.0
2020,BOS,"Sep 15, 2020",@ Miami,REG,W,2-0,149.0,U,9.5
2020,BOS,"Sep 16, 2020",@ Miami,REG,L,8-4,117.0,O,9.0
2020,BOS,"Sep 17, 2020",@ Miami,REG,W,5-3,-120.0,U,9.5
2020,BOS,"Sep 18, 2020",vs NY Yankees,REG,L,6-5,190.0,O,10.5
2020,BOS,"Sep 19, 2020",vs NY Yankees,REG,L,8-0,172.0,U,10.0
2020,BOS,"Sep 20, 2020",vs NY Yankees,REG,W,10-2,170.0,O,9.0
2020,BOS,"Sep 22, 2020",vs Baltimore,REG,W,8-3,-115.0,O,9.5
2020,BOS,"Sep 23, 2020",vs Baltimore,REG,W,9-1,-168.0,O,9.0
2020,BOS,"Sep 24, 2020",vs Baltimore,REG,L,13-1,-160.0,O,9.5
2020,BOS,"Sep 25, 2020",@ Atlanta,REG,L,8-7,160.0,O,10.0
2020,BOS,"Sep 26, 2020",@ Atlanta,REG,W,8-2,140.0,O,9.5
2020,BOS,"Sep 27, 2020",@ Atlanta,REG,W,9-1,130.0,O,9.5
2021,BOS,"Apr 2, 2021",vs Baltimore,REG,L,3-0,-163.0,U,9.0
2021,BOS,"Apr 3, 2021",vs Baltimore,REG,L,4-2,-162.0,U,10.0
2021,BOS,"Apr 4, 2021",vs Baltimore,REG,L,11-3,-163.0,O,9.5
2021,BOS,"Apr 5, 2021",vs Tampa Bay,REG,W,11-2,-105.0,O,9.5
2021,BOS,"Apr 6, 2021",vs Tampa Bay,REG,W,6-5,150.0,O,9.0
2021,BOS,"Apr 7, 2021",vs Tampa Bay,REG,W,9-2,-112.0,O,8.5
2021,BOS,"Apr 8, 2021",@ Baltimore,REG,W,7-3,-150.0,O,9.0
2021,BOS,"Apr 10, 2021",@ Baltimore,REG,W,6-4,-126.0,O,9.5
2021,BOS,"Apr 11, 2021",@ Baltimore,REG,W,14-9,-140.0,O,9.5
2021,BOS,"Apr 13, 2021",@ Minnesota,REG,W,4-2,110.0,U,9.0
2021,BOS,"Apr 14, 2021",@ Minnesota,REG,W,3-2,110.0,U,6.0
2021,BOS,"Apr 14, 2021",@ Minnesota,REG,W,7-1,133.0,O,6.0
2021,BOS,"Apr 15, 2021",@ Minnesota,REG,L,4-3,124.0,U,8.5
2021,BOS,"Apr 17, 2021",vs Chi White Sox,REG,W,7-4,-126.0,O,9.0
2021,BOS,"Apr 18, 2021",vs Chi White Sox,REG,L,3-2,-110.0,U,7.0
2021,BOS,"Apr 18, 2021",vs Chi White Sox,REG,L,5-1,-105.0,U,7.0
2021,BOS,"Apr 19, 2021",vs Chi White Sox,REG,W,11-4,-105.0,O,7.5
2021,BOS,"Apr 20, 2021",vs Toronto,REG,W,4-2,-103.0,U,8.0
2021,BOS,"Apr 21, 2021",vs Toronto,REG,L,6-3,-130.0,U,9.5
2021,BOS,"Apr 22, 2021",vs Seattle,REG,L,7-3,-180.0,O,9.5
2021,BOS,"Apr 23, 2021",vs Seattle,REG,W,6-5,-144.0,O,9.0
2021,BOS,"Apr 24, 2021",vs Seattle,REG,L,8-2,-200.0,O,9.0
2021,BOS,"Apr 25, 2021",vs Seattle,REG,W,5-3,-200.0,U,8.5
2021,BOS,"Apr 27, 2021",@ NY Mets,REG,W,2-1,135.0,U,8.5
2021,BOS,"Apr 28, 2021",@ NY Mets,REG,W,1-0,235.0,U,7.0
2021,BOS,"Apr 29, 2021",@ Texas,REG,L,4-1,-107.0,U,9.0
2021,BOS,"Apr 30, 2021",@ Texas,REG,W,6-1,-155.0,U,8.5
2021,BOS,"May 1, 2021",@ Texas,REG,L,8-6,-180.0,O,8.5
2021,BOS,"May 2, 2021",@ Texas,REG,L,5-3,-120.0,U,9.0
2021,BOS,"May 4, 2021",vs Detroit,REG,W,11-7,-167.0,O,8.5
2021,BOS,"May 5, 2021",vs Detroit,REG,L,6-5,-175.0,O,9.0
2021,BOS,"May 6, 2021",vs Detroit,REG,W,12-9,-200.0,O,8.0
2021,BOS,"May 7, 2021",@ Baltimore,REG,W,6-2,-152.0,U,9.0
2021,BOS,"May 8, 2021",@ Baltimore,REG,W,11-6,-138.0,O,9.0
2021,BOS,"May 9, 2021",@ Baltimore,REG,W,4-3,-131.0,U,9.0
2021,BOS,"May 10, 2021",@ Baltimore,REG,L,4-1,-126.0,U,9.0
2021,BOS,"May 11, 2021",vs Oakland,REG,L,3-2,-122.0,U,8.5
2021,BOS,"May 12, 2021",vs Oakland,REG,L,4-1,-148.0,U,9.5
2021,BOS,"May 13, 2021",vs Oakland,REG,W,8-1,-110.0,P,9.0
2021,BOS,"May 14, 2021",vs LA Angels,REG,W,4-3,-112.0,U,9.5
2021,BOS,"May 15, 2021",vs LA Angels,REG,W,9-0,105.0,U,10.0
2021,BOS,"May 16, 2021",vs LA Angels,REG,L,6-5,-153.0,O,9.5
2021,BOS,"May 18, 2021",@ Toronto,REG,L,8-0,113.0,U,9.0
2021,BOS,"May 19, 2021",@ Toronto,REG,W,7-3,106.0,O,9.5
2021,BOS,"May 20, 2021",@ Toronto,REG,W,8-7,112.0,O,9.5
2021,BOS,"May 21, 2021",@ Philadelphia,REG,W,11-3,130.0,O,8.5
2021,BOS,"May 22, 2021",@ Philadelphia,REG,W,4-3,-128.0,U,9.0
2021,BOS,"May 23, 2021",@ Philadelphia,REG,L,6-2,115.0,O,7.5
2021,BOS,"May 25, 2021",vs Atlanta,REG,L,3-1,-102.0,U,10.0
2021,BOS,"May 26, 2021",vs Atlanta,REG,W,9-5,-140.0,O,11.0
2021,BOS,"May 28, 2021",vs Miami,REG,W,5-2,-160.0,U,8.5
2021,BOS,"May 29, 2021",vs Miami,REG,W,3-1,-163.0,U,7.5
2021,BOS,"May 31, 2021",@ Houston,REG,L,11-2,-109.0,O,9.0
2021,BOS,"Jun 1, 2021",@ Houston,REG,L,5-1,145.0,U,9.0
2021,BOS,"Jun 2, 2021",@ Houston,REG,L,2-1,123.0,U,9.0
2021,BOS,"Jun 3, 2021",@ Houston,REG,W,5-1,103.0,U,9.0
2021,BOS,"Jun 4, 2021",@ NY Yankees,REG,W,5-2,-105.0,U,9.0
2021,BOS,"Jun 5, 2021",@ NY Yankees,REG,W,7-3,125.0,O,9.5
2021,BOS,"Jun 6, 2021",@ NY Yankees,REG,W,6-5,138.0,O,9.5
2021,BOS,"Jun 7, 2021",vs Miami,REG,W,5-3,-200.0,U,10.0
2021,BOS,"Jun 8, 2021",vs Houston,REG,L,7-1,111.0,U,10.0
2021,BOS,"Jun 9, 2021",vs Houston,REG,L,8-3,-134.0,O,10.0
2021,BOS,"Jun 10, 2021",vs Houston,REG,W,12-8,-110.0,O,9.0
2021,BOS,"Jun 11, 2021",vs Toronto,REG,W,6-5,-113.0,O,9.5
2021,BOS,"Jun 12, 2021",vs Toronto,REG,L,7-2,-117.0,U,9.5
2021,BOS,"Jun 13, 2021",vs Toronto,REG,L,18-4,116.0,O,10.5
2021,BOS,"Jun 14, 2021",vs Toronto,REG,W,2-1,-130.0,U,9.5
2021,BOS,"Jun 15, 2021",@ Atlanta,REG,W,10-8,100.0,O,9.5
2021,BOS,"Jun 16, 2021",@ Atlanta,REG,W,10-8,130.0,O,9.5
2021,BOS,"Jun 18, 2021",@ Kansas City,REG,L,5-3,-150.0,U,10.5
2021,BOS,"Jun 19, 2021",@ Kansas City,REG,W,7-1,-113.0,U,11.0
2021,BOS,"Jun 20, 2021",@ Kansas City,REG,L,7-3,-135.0,O,9.5
2021,BOS,"Jun 22, 2021",@ Tampa Bay,REG,W,9-5,107.0,O,7.5
2021,BOS,"Jun 23, 2021",@ Tampa Bay,REG,L,8-2,133.0,O,9.0
2021,BOS,"Jun 24, 2021",@ Tampa Bay,REG,L,1-0,100.0,U,9.0
2021,BOS,"Jun 25, 2021",vs NY Yankees,REG,W,5-3,115.0,U,10.5
2021,BOS,"Jun 26, 2021",vs NY Yankees,REG,W,4-2,-118.0,U,10.0
2021,BOS,"Jun 27, 2021",vs NY Yankees,REG,W,9-2,137.0,O,9.5
2021,BOS,"Jun 28, 2021",vs Kansas City,REG,W,6-5,-150.0,P,11.0
2021,BOS,"Jun 29, 2021",vs Kansas City,REG,W,7-6,-220.0,O,10.5
